 9.89714270E-01   1.07114289E+00   1.56918978E+05
 9.89714270E-01   1.07200004E+00   1.51209617E+05
 9.89714270E-01   1.07285718E+00   0.00000000E+00
 9.89714270E-01   1.07371432E+00   0.00000000E+00
 9.89714270E-01   1.07457147E+00   0.00000000E+00
 9.89714270E-01   1.07542861E+00   0.00000000E+00
 9.89714270E-01   1.07628575E+00   0.00000000E+00
 9.89714270E-01   1.07714289E+00   0.00000000E+00
 9.89714270E-01   1.07800004E+00   0.00000000E+00
 9.89714270E-01   1.07885718E+00   0.00000000E+00
 9.89714270E-01   1.07971432E+00   0.00000000E+00
 9.89714270E-01   1.08057147E+00   0.00000000E+00
 9.89714270E-01   1.08142861E+00   0.00000000E+00
 9.89714270E-01   1.08228575E+00   0.00000000E+00
 9.89714270E-01   1.08314289E+00   0.00000000E+00
 9.89714270E-01   1.08400004E+00   0.00000000E+00
 9.89714270E-01   1.08485718E+00   0.00000000E+00
 9.89714270E-01   1.08571432E+00   0.00000000E+00
 9.89714270E-01   1.08657147E+00   0.00000000E+00
 9.89714270E-01   1.08742861E+00   0.00000000E+00
 9.89714270E-01   1.08828575E+00   0.00000000E+00
 9.89714270E-01   1.08914289E+00   0.00000000E+00
 9.89714270E-01   1.09000004E+00   0.00000000E+00
 9.89714270E-01   1.09085718E+00   0.00000000E+00
 9.90285699E-01   8.51714310E-01   0.00000000E+00
 9.90285699E-01   8.52571453E-01   0.00000000E+00
 9.90285699E-01   8.53428595E-01   0.00000000E+00
 9.90285699E-01   8.54285738E-01   0.00000000E+00
 9.90285699E-01   8.55142881E-01   0.00000000E+00
 9.90285699E-01   8.56000024E-01   0.00000000E+00
 9.90285699E-01   8.56857167E-01   0.00000000E+00
 9.90285699E-01   8.57714310E-01   0.00000000E+00
 9.90285699E-01   8.58571453E-01   0.00000000E+00
 9.90285699E-01   8.59428596E-01   0.00000000E+00
 9.90285699E-01   8.60285739E-01   0.00000000E+00
 9.90285699E-01   8.61142882E-01   0.00000000E+00
 9.90285699E-01   8.62000024E-01   0.00000000E+00
 9.90285699E-01   8.62857167E-01   0.00000000E+00
 9.90285699E-01   8.63714310E-01   0.00000000E+00
 9.90285699E-01   8.64571453E-01   0.00000000E+00
 9.90285699E-01   8.65428596E-01   0.00000000E+00
 9.90285699E-01   8.66285739E-01   0.00000000E+00
 9.90285699E-01   8.67142882E-01   0.00000000E+00
 9.90285699E-01   8.68000025E-01   0.00000000E+00
 9.90285699E-01   8.68857168E-01   0.00000000E+00
 9.90285699E-01   8.69714311E-01   0.00000000E+00
 9.90285699E-01   8.70571454E-01   0.00000000E+00
 9.90285699E-01   8.71428596E-01   0.00000000E+00
 9.90285699E-01   8.72285739E-01   0.00000000E+00
 9.90285699E-01   8.73142882E-01   0.00000000E+00
 9.90285699E-01   8.74000025E-01   0.00000000E+00
 9.90285699E-01   8.74857168E-01   0.00000000E+00
 9.90285699E-01   8.75714311E-01   0.00000000E+00
 9.90285699E-01   8.76571454E-01   0.00000000E+00
 9.90285699E-01   8.77428597E-01   0.00000000E+00
 9.90285699E-01   8.78285740E-01   0.00000000E+00
 9.90285699E-01   8.79142883E-01   0.00000000E+00
 9.90285699E-01   8.80000026E-01   0.00000000E+00
 9.90285699E-01   8.80857168E-01   0.00000000E+00
 9.90285699E-01   8.81714311E-01   5.78103887E-04
 9.90285699E-01   8.82571454E-01   1.86092332E-03
 9.90285699E-01   8.83428597E-01   3.99613822E-03
 9.90285699E-01   8.84285740E-01   7.15438153E-03
 9.90285699E-01   8.85142883E-01   8.64040347E-03
 9.90285699E-01   8.86000026E-01   1.03548528E-02
 9.90285699E-01   8.86857169E-01   1.23140729E-02
 9.90285699E-01   8.87714312E-01   7.40581962E-02
 9.90285699E-01   8.88571455E-01   1.66446012E-01
 9.90285699E-01   8.89428597E-01   2.96734250E-01
 9.90285699E-01   8.90285740E-01   4.73537544E-01
 9.90285699E-01   8.91142883E-01   7.06988000E-01
 9.90285699E-01   8.92000026E-01   1.00346084E+00
 9.90285699E-01   8.92857169E-01   1.37515178E+00
 9.90285699E-01   8.93714312E-01   1.83589241E+00
 9.90285699E-01   8.94571455E-01   2.40120288E+00
 9.90285699E-01   8.95428598E-01   3.07816227E+00
 9.90285699E-01   8.96285741E-01   3.88299535E+00
 9.90285699E-01   8.97142884E-01   4.83293867E+00
 9.90285699E-01   8.98000027E-01   5.94600971E+00
 9.90285699E-01   8.98857169E-01   7.16064201E+00
 9.90285699E-01   8.99714312E-01   8.54948998E+00
 9.90285699E-01   9.00571455E-01   1.01251742E+01
 9.90285699E-01   9.01428598E-01   1.19088367E+01
 9.90285699E-01   9.02285741E-01   1.39292858E+01
 9.90285699E-01   9.03142884E-01   1.62003530E+01
 9.90285699E-01   9.04000027E-01   1.87341387E+01
 9.90285699E-01   9.04857170E-01   2.15407277E+01
 9.90285699E-01   9.05714313E-01   2.46186948E+01
 9.90285699E-01   9.06571456E-01   2.79709268E+01
 9.90285699E-01   9.07428599E-01   3.15973834E+01
 9.90285699E-01   9.08285741E-01   3.54951515E+01
 9.90285699E-01   9.09142884E-01   3.96670146E+01
 9.90285699E-01   9.10000027E-01   4.41071849E+01
 9.90285699E-01   9.10857170E-01   4.88084776E+01
 9.90285699E-01   9.11714313E-01   5.37629962E+01
 9.90285699E-01   9.12571456E-01   5.89678863E+01
 9.90285699E-01   9.13428599E-01   6.44317300E+01
 9.90285699E-01   9.14285742E-01   7.01553830E+01
 9.90285699E-01   9.15142885E-01   7.62958675E+01
 9.90285699E-01   9.16000028E-01   8.28575648E+01
 9.90285699E-01   9.16857170E-01   8.98926038E+01
 9.90285699E-01   9.17714313E-01   9.74672307E+01
 9.90285699E-01   9.18571456E-01   1.05663415E+02
 9.90285699E-01   9.19428599E-01   1.14508122E+02
 9.90285699E-01   9.20285742E-01   1.24115193E+02
 9.90285699E-01   9.21142885E-01   1.34603932E+02
 9.90285699E-01   9.22000028E-01   1.46576718E+02
 9.90285699E-01   9.22857171E-01   1.60074736E+02
 9.90285699E-01   9.23714314E-01   1.75345260E+02
 9.90285699E-01   9.24571457E-01   1.92626091E+02
 9.90285699E-01   9.25428600E-01   2.12726547E+02
 9.90285699E-01   9.26285742E-01   2.34778190E+02
 9.90285699E-01   9.27142885E-01   2.60109648E+02
 9.90285699E-01   9.28000028E-01   2.89194900E+02
 9.90285699E-01   9.28857171E-01   3.22541540E+02
 9.90285699E-01   9.29714314E-01   3.60337911E+02
 9.90285699E-01   9.30571457E-01   4.03168753E+02
 9.90285699E-01   9.31428600E-01   4.51525914E+02
 9.90285699E-01   9.32285743E-01   5.07530969E+02
 9.90285699E-01   9.33142886E-01   5.71154978E+02
 9.90285699E-01   9.34000029E-01   6.44218576E+02
 9.90285699E-01   9.34857172E-01   7.27686410E+02
 9.90285699E-01   9.35714314E-01   8.22596181E+02
 9.90285699E-01   9.36571457E-01   9.31115044E+02
 9.90285699E-01   9.37428600E-01   1.05552661E+03
 9.90285699E-01   9.38285743E-01   1.19638512E+03
 9.90285699E-01   9.39142886E-01   1.35524021E+03
 9.90285699E-01   9.40000029E-01   1.53449978E+03
 9.90285699E-01   9.40857172E-01   1.73540696E+03
 9.90285699E-01   9.41714315E-01   1.96009401E+03
 9.90285699E-01   9.42571458E-01   2.21080373E+03
 9.90285699E-01   9.43428601E-01   2.48893194E+03
 9.90285699E-01   9.44285743E-01   2.79697950E+03
 9.90285699E-01   9.45142886E-01   3.13720877E+03
 9.90285699E-01   9.46000029E-01   3.51309884E+03
 9.90285699E-01   9.46857172E-01   3.93049980E+03
 9.90285699E-01   9.47714315E-01   4.39244534E+03
 9.90285699E-01   9.48571458E-01   4.90223704E+03
 9.90285699E-01   9.49428601E-01   5.46325592E+03
 9.90285699E-01   9.50285744E-01   6.07771920E+03
 9.90285699E-01   9.51142887E-01   6.74836888E+03
 9.90285699E-01   9.52000030E-01   7.47831864E+03
 9.90285699E-01   9.52857173E-01   8.27065009E+03
 9.90285699E-01   9.53714315E-01   9.12797664E+03
 9.90285699E-01   9.54571458E-01   1.00539851E+04
 9.90285699E-01   9.55428601E-01   1.10521067E+04
 9.90285699E-01   9.56285744E-01   1.21256834E+04
 9.90285699E-01   9.57142887E-01   1.32761002E+04
 9.90285699E-01   9.58000030E-01   1.45096352E+04
 9.90285699E-01   9.58857173E-01   1.58292515E+04
 9.90285699E-01   9.59714316E-01   1.72377798E+04
 9.90285699E-01   9.60571459E-01   1.87404737E+04
 9.90285699E-01   9.61428602E-01   2.03392509E+04
 9.90285699E-01   9.62285745E-01   2.20374289E+04
 9.90285699E-01   9.63142887E-01   2.38408302E+04
 9.90285699E-01   9.64000030E-01   2.57511954E+04
 9.90285699E-01   9.64857173E-01   2.77704395E+04
 9.90285699E-01   9.65714316E-01   2.99030672E+04
 9.90285699E-01   9.66571459E-01   3.21536061E+04
 9.90285699E-01   9.67428602E-01   3.45205531E+04
 9.90285699E-01   9.68285745E-01   3.70118284E+04
 9.90285699E-01   9.69142888E-01   3.96304381E+04
 9.90285699E-01   9.70000031E-01   4.23793074E+04
 9.90285699E-01   9.70857174E-01   4.52600891E+04
 9.90285699E-01   9.71714316E-01   4.82707986E+04
 9.90285699E-01   9.72571459E-01   5.14159629E+04
 9.90285699E-01   9.73428602E-01   5.47001035E+04
 9.90285699E-01   9.74285745E-01   5.81156765E+04
 9.90285699E-01   9.75142888E-01   6.16689992E+04
 9.90285699E-01   9.76000031E-01   6.53635779E+04
 9.90285699E-01   9.76857174E-01   6.92025017E+04
 9.90285699E-01   9.77714317E-01   7.31977008E+04
 9.90285699E-01   9.78571460E-01   7.73417616E+04
 9.90285699E-01   9.79428603E-01   8.16391545E+04
 9.90285699E-01   9.80285746E-01   8.61039404E+04
 9.90285699E-01   9.81142888E-01   9.07248058E+04
 9.90285699E-01   9.82000031E-01   9.55023563E+04
 9.90285699E-01   9.82857174E-01   1.00437663E+05
 9.90285699E-01   9.83714317E-01   1.05535725E+05
 9.90285699E-01   9.84571460E-01   1.10811843E+05
 9.90285699E-01   9.85428603E-01   1.16255025E+05
 9.90285699E-01   9.86285746E-01   1.21869168E+05
 9.90285699E-01   9.87142889E-01   1.27661553E+05
 9.90285699E-01   9.88000032E-01   1.33616532E+05
 9.90285699E-01   9.88857175E-01   1.39744799E+05
 9.90285699E-01   9.89714318E-01   1.46043934E+05
 9.90285699E-01   9.90571460E-01   1.52510857E+05
 9.90285699E-01   9.91428603E-01   1.59142685E+05
 9.90285699E-01   9.92285746E-01   1.65902225E+05
 9.90285699E-01   9.93142889E-01   1.72788330E+05
 9.90285699E-01   9.94000032E-01   1.79798967E+05
 9.90285699E-01   9.94857175E-01   1.86912324E+05
 9.90285699E-01   9.95714318E-01   1.94126822E+05
 9.90285699E-01   9.96571461E-01   2.01432538E+05
 9.90285699E-01   9.97428604E-01   2.08818427E+05
 9.90285699E-01   9.98285747E-01   2.16276885E+05
 9.90285699E-01   9.99142889E-01   2.23762285E+05
 9.90285699E-01   1.00000003E+00   2.31264635E+05
 9.90285699E-01   1.00085718E+00   2.38772670E+05
 9.90285699E-01   1.00171432E+00   2.46280674E+05
 9.90285699E-01   1.00257146E+00   2.53776829E+05
 9.90285699E-01   1.00342860E+00   2.61248239E+05
 9.90285699E-01   1.00428575E+00   2.68681378E+05
 9.90285699E-01   1.00514289E+00   2.76065645E+05
 9.90285699E-01   1.00600003E+00   2.83382288E+05
 9.90285699E-01   1.00685718E+00   2.90618171E+05
 9.90285699E-01   1.00771432E+00   2.97760588E+05
 9.90285699E-01   1.00857146E+00   3.04791433E+05
 9.90285699E-01   1.00942860E+00   3.11684751E+05
 9.90285699E-01   1.01028575E+00   3.18430412E+05
 9.90285699E-01   1.01114289E+00   3.25019195E+05
 9.90285699E-01   1.01200003E+00   3.31437341E+05
 9.90285699E-01   1.01285718E+00   3.37680568E+05
 9.90285699E-01   1.01371432E+00   3.43739767E+05
 9.90285699E-01   1.01457146E+00   3.49608464E+05
 9.90285699E-01   1.01542860E+00   3.55283344E+05
 9.90285699E-01   1.01628575E+00   3.60769007E+05
 9.90285699E-01   1.01714289E+00   3.66061277E+05
 9.90285699E-01   1.01800003E+00   3.71156715E+05
 9.90285699E-01   1.01885718E+00   3.76041735E+05
 9.90285699E-01   1.01971432E+00   3.80707852E+05
 9.90285699E-01   1.02057146E+00   3.85151576E+05
 9.90285699E-01   1.02142861E+00   3.89369434E+05
 9.90285699E-01   1.02228575E+00   3.93348097E+05
 9.90285699E-01   1.02314289E+00   3.97066080E+05
 9.90285699E-01   1.02400003E+00   4.00520157E+05
 9.90285699E-01   1.02485718E+00   4.03705990E+05
 9.90285699E-01   1.02571432E+00   4.06614489E+05
 9.90285699E-01   1.02657146E+00   4.09285043E+05
 9.90285699E-01   1.02742861E+00   4.11703625E+05
 9.90285699E-01   1.02828575E+00   4.13855707E+05
 9.90285699E-01   1.02914289E+00   4.15731850E+05
 9.90285699E-01   1.03000003E+00   4.17313044E+05
 9.90285699E-01   1.03085718E+00   4.18585754E+05
 9.90285699E-01   1.03171432E+00   4.19536867E+05
 9.90285699E-01   1.03257146E+00   4.20155445E+05
 9.90285699E-01   1.03342861E+00   4.20482278E+05
 9.90285699E-01   1.03428575E+00   4.20500351E+05
 9.90285699E-01   1.03514289E+00   4.20194567E+05
 9.90285699E-01   1.03600003E+00   4.19539533E+05
 9.90285699E-01   1.03685718E+00   4.18499779E+05
 9.90285699E-01   1.03771432E+00   4.17067537E+05
 9.90285699E-01   1.03857146E+00   4.15236924E+05
 9.90285699E-01   1.03942861E+00   4.13003757E+05
 9.90285699E-01   1.04028575E+00   4.10393640E+05
 9.90285699E-01   1.04114289E+00   4.07404522E+05
 9.90285699E-01   1.04200003E+00   4.04036270E+05
 9.90285699E-01   1.04285718E+00   4.00298826E+05
 9.90285699E-01   1.04371432E+00   3.96192631E+05
 9.90285699E-01   1.04457146E+00   3.91725312E+05
 9.90285699E-01   1.04542861E+00   3.86907260E+05
 9.90285699E-01   1.04628575E+00   3.81750478E+05
 9.90285699E-01   1.04714289E+00   3.76298232E+05
 9.90285699E-01   1.04800004E+00   3.70561681E+05
 9.90285699E-01   1.04885718E+00   3.64553665E+05
 9.90285699E-01   1.04971432E+00   3.58289977E+05
 9.90285699E-01   1.05057146E+00   3.51799011E+05
 9.90285699E-01   1.05142861E+00   3.45096404E+05
 9.90285699E-01   1.05228575E+00   3.38198871E+05
 9.90285699E-01   1.05314289E+00   3.31118390E+05
 9.90285699E-01   1.05400004E+00   3.23916604E+05
 9.90285699E-01   1.05485718E+00   3.16606563E+05
 9.90285699E-01   1.05571432E+00   3.09201649E+05
 9.90285699E-01   1.05657146E+00   3.01714265E+05
 9.90285699E-01   1.05742861E+00   2.94169254E+05
 9.90285699E-01   1.05828575E+00   2.86578082E+05
 9.90285699E-01   1.05914289E+00   2.78952312E+05
 9.90285699E-01   1.06000004E+00   2.71305301E+05
 9.90285699E-01   1.06085718E+00   2.63681249E+05
 9.90285699E-01   1.06171432E+00   2.56087679E+05
 9.90285699E-01   1.06257146E+00   2.48532139E+05
 9.90285699E-01   1.06342861E+00   2.41012653E+05
 9.90285699E-01   1.06428575E+00   2.33548431E+05
 9.90285699E-01   1.06514289E+00   2.26145564E+05
 9.90285699E-01   1.06600004E+00   2.18809965E+05
 9.90285699E-01   1.06685718E+00   2.11555653E+05
 9.90285699E-01   1.06771432E+00   2.04400675E+05
 9.90285699E-01   1.06857146E+00   1.97350694E+05
 9.90285699E-01   1.06942861E+00   1.90416860E+05
 9.90285699E-01   1.07028575E+00   1.83606275E+05
 9.90285699E-01   1.07114289E+00   1.76919830E+05
 9.90285699E-01   1.07200004E+00   1.70364490E+05
 9.90285699E-01   1.07285718E+00   0.00000000E+00
 9.90285699E-01   1.07371432E+00   0.00000000E+00
 9.90285699E-01   1.07457147E+00   0.00000000E+00
 9.90285699E-01   1.07542861E+00   0.00000000E+00
 9.90285699E-01   1.07628575E+00   0.00000000E+00
 9.90285699E-01   1.07714289E+00   0.00000000E+00
 9.90285699E-01   1.07800004E+00   0.00000000E+00
 9.90285699E-01   1.07885718E+00   0.00000000E+00
 9.90285699E-01   1.07971432E+00   0.00000000E+00
 9.90285699E-01   1.08057147E+00   0.00000000E+00
 9.90285699E-01   1.08142861E+00   0.00000000E+00
 9.90285699E-01   1.08228575E+00   0.00000000E+00
 9.90285699E-01   1.08314289E+00   0.00000000E+00
 9.90285699E-01   1.08400004E+00   0.00000000E+00
 9.90285699E-01   1.08485718E+00   0.00000000E+00
 9.90285699E-01   1.08571432E+00   0.00000000E+00
 9.90285699E-01   1.08657147E+00   0.00000000E+00
 9.90285699E-01   1.08742861E+00   0.00000000E+00
 9.90285699E-01   1.08828575E+00   0.00000000E+00
 9.90285699E-01   1.08914289E+00   0.00000000E+00
 9.90285699E-01   1.09000004E+00   0.00000000E+00
 9.90285699E-01   1.09085718E+00   0.00000000E+00
 9.90857127E-01   8.51714310E-01   0.00000000E+00
 9.90857127E-01   8.52571453E-01   0.00000000E+00
 9.90857127E-01   8.53428595E-01   0.00000000E+00
 9.90857127E-01   8.54285738E-01   0.00000000E+00
 9.90857127E-01   8.55142881E-01   0.00000000E+00
 9.90857127E-01   8.56000024E-01   0.00000000E+00
 9.90857127E-01   8.56857167E-01   0.00000000E+00
 9.90857127E-01   8.57714310E-01   0.00000000E+00
 9.90857127E-01   8.58571453E-01   0.00000000E+00
 9.90857127E-01   8.59428596E-01   0.00000000E+00
 9.90857127E-01   8.60285739E-01   0.00000000E+00
 9.90857127E-01   8.61142882E-01   0.00000000E+00
 9.90857127E-01   8.62000024E-01   0.00000000E+00
 9.90857127E-01   8.62857167E-01   0.00000000E+00
 9.90857127E-01   8.63714310E-01   0.00000000E+00
 9.90857127E-01   8.64571453E-01   0.00000000E+00
 9.90857127E-01   8.65428596E-01   0.00000000E+00
 9.90857127E-01   8.66285739E-01   0.00000000E+00
 9.90857127E-01   8.67142882E-01   0.00000000E+00
 9.90857127E-01   8.68000025E-01   0.00000000E+00
 9.90857127E-01   8.68857168E-01   0.00000000E+00
 9.90857127E-01   8.69714311E-01   0.00000000E+00
 9.90857127E-01   8.70571454E-01   0.00000000E+00
 9.90857127E-01   8.71428596E-01   0.00000000E+00
 9.90857127E-01   8.72285739E-01   0.00000000E+00
 9.90857127E-01   8.73142882E-01   0.00000000E+00
 9.90857127E-01   8.74000025E-01   0.00000000E+00
 9.90857127E-01   8.74857168E-01   0.00000000E+00
 9.90857127E-01   8.75714311E-01   0.00000000E+00
 9.90857127E-01   8.76571454E-01   0.00000000E+00
 9.90857127E-01   8.77428597E-01   0.00000000E+00
 9.90857127E-01   8.78285740E-01   0.00000000E+00
 9.90857127E-01   8.79142883E-01   0.00000000E+00
 9.90857127E-01   8.80000026E-01   0.00000000E+00
 9.90857127E-01   8.80857168E-01   0.00000000E+00
 9.90857127E-01   8.81714311E-01   6.75010951E-04
 9.90857127E-01   8.82571454E-01   2.16972252E-03
 9.90857127E-01   8.83428597E-01   4.65212029E-03
 9.90857127E-01   8.84285740E-01   8.31538778E-03
 9.90857127E-01   8.85142883E-01   1.00044912E-02
 9.90857127E-01   8.86000026E-01   1.19441546E-02
 9.90857127E-01   8.86857169E-01   1.41502346E-02
 9.90857127E-01   8.87714312E-01   9.63355159E-02
 9.90857127E-01   8.88571455E-01   2.19219904E-01
 9.90857127E-01   8.89428597E-01   3.92329149E-01
 9.90857127E-01   8.90285740E-01   6.26941287E-01
 9.90857127E-01   8.91142883E-01   9.36285149E-01
 9.90857127E-01   8.92000026E-01   1.32844944E+00
 9.90857127E-01   8.92857169E-01   1.81923121E+00
 9.90857127E-01   8.93714312E-01   2.42649278E+00
 9.90857127E-01   8.94571455E-01   3.17021556E+00
 9.90857127E-01   8.95428598E-01   4.05892331E+00
 9.90857127E-01   8.96285741E-01   5.11325553E+00
 9.90857127E-01   8.97142884E-01   6.35504502E+00
 9.90857127E-01   8.98000027E-01   7.80700747E+00
 9.90857127E-01   8.98857169E-01   9.39257896E+00
 9.90857127E-01   8.99714312E-01   1.12027063E+01
 9.90857127E-01   9.00571455E-01   1.32532240E+01
 9.90857127E-01   9.01428598E-01   1.55696893E+01
 9.90857127E-01   9.02285741E-01   1.81939176E+01
 9.90857127E-01   9.03142884E-01   2.11442838E+01
 9.90857127E-01   9.04000027E-01   2.44372011E+01
 9.90857127E-01   9.04857170E-01   2.80868231E+01
 9.90857127E-01   9.05714313E-01   3.20925109E+01
 9.90857127E-01   9.06571456E-01   3.64600151E+01
 9.90857127E-01   9.07428599E-01   4.11918874E+01
 9.90857127E-01   9.08285741E-01   4.62876229E+01
 9.90857127E-01   9.09142884E-01   5.17563951E+01
 9.90857127E-01   9.10000027E-01   5.75959046E+01
 9.90857127E-01   9.10857170E-01   6.38029405E+01
 9.90857127E-01   9.11714313E-01   7.03742913E+01
 9.90857127E-01   9.12571456E-01   7.73173937E+01
 9.90857127E-01   9.13428599E-01   8.46512340E+01
 9.90857127E-01   9.14285742E-01   9.23869925E+01
 9.90857127E-01   9.15142885E-01   1.00732245E+02
 9.90857127E-01   9.16000028E-01   1.09708803E+02
 9.90857127E-01   9.16857170E-01   1.19395175E+02
 9.90857127E-01   9.17714313E-01   1.29888153E+02
 9.90857127E-01   9.18571456E-01   1.41304628E+02
 9.90857127E-01   9.19428599E-01   1.53698305E+02
 9.90857127E-01   9.20285742E-01   1.67225638E+02
 9.90857127E-01   9.21142885E-01   1.82051439E+02
 9.90857127E-01   9.22000028E-01   1.98831472E+02
 9.90857127E-01   9.22857171E-01   2.17686959E+02
 9.90857127E-01   9.23714314E-01   2.38929473E+02
 9.90857127E-01   9.24571457E-01   2.62863654E+02
 9.90857127E-01   9.25428600E-01   2.90477360E+02
 9.90857127E-01   9.26285742E-01   3.20778143E+02
 9.90857127E-01   9.27142885E-01   3.55411102E+02
 9.90857127E-01   9.28000028E-01   3.94972278E+02
 9.90857127E-01   9.28857171E-01   4.40098475E+02
 9.90857127E-01   9.29714314E-01   4.91023155E+02
 9.90857127E-01   9.30571457E-01   5.48475197E+02
 9.90857127E-01   9.31428600E-01   6.13068677E+02
 9.90857127E-01   9.32285743E-01   6.87270951E+02
 9.90857127E-01   9.33142886E-01   7.71339517E+02
